cmd,duration_s,model,returncode,run_id,status,tag
C:\Users\KOMFIG\anaconda3\python.exe -m cli analyze-cond --train C:\omega\omega\corpora\stdmap\stdmap_train.txt --holdout C:\omega\omega\corpora\stdmap\stdmap_tail.txt --mode words --label-mode ib --n 4 --k_ctx 5 --ib-clusters 32 --ib-max-contexts 6000 --stride 2 --seed 333 --bootstrap 2000 --alpha 0.05 --out-json C:\omega\omega\runs\standard_map\standard_map-n4-k5-cl32-ctx6000-s2-sd333-bs2000-a0p05-12d62509e853\standard_map-n4-k5-cl32-ctx6000-s2-sd333-bs2000-a0p05-12d62509e853.json,216.001,standard_map,0,12d62509e853,OK,standard_map-n4-k5-cl32-ctx6000-s2-sd333-bs2000-a0p05-12d62509e853
C:\Users\KOMFIG\anaconda3\python.exe -m cli analyze-cond --train C:\omega\omega\corpora\stdmap\stdmap_train.txt --holdout C:\omega\omega\corpora\stdmap\stdmap_tail.txt --mode words --label-mode ib --n 4 --k_ctx 5 --ib-clusters 32 --ib-max-contexts 9000 --stride 2 --seed 333 --bootstrap 2000 --alpha 0.05 --out-json C:\omega\omega\runs\standard_map\standard_map-n4-k5-cl32-ctx9000-s2-sd333-bs2000-a0p05-35951b120eb0\standard_map-n4-k5-cl32-ctx9000-s2-sd333-bs2000-a0p05-35951b120eb0.json,217.639,standard_map,0,35951b120eb0,OK,standard_map-n4-k5-cl32-ctx9000-s2-sd333-bs2000-a0p05-35951b120eb0
C:\Users\KOMFIG\anaconda3\python.exe -m cli analyze-cond --train C:\omega\omega\corpora\stdmap\stdmap_train.txt --holdout C:\omega\omega\corpora\stdmap\stdmap_tail.txt --mode words --label-mode ib --n 4 --k_ctx 5 --ib-clusters 64 --ib-max-contexts 6000 --stride 1 --seed 111 --bootstrap 2000 --alpha 0.05 --out-json C:\omega\omega\runs\standard_map\standard_map-n4-k5-cl64-ctx6000-s1-sd111-bs2000-a0p05-2e419809bdc2\standard_map-n4-k5-cl64-ctx6000-s1-sd111-bs2000-a0p05-2e419809bdc2.json,225.324,standard_map,0,2e419809bdc2,OK,standard_map-n4-k5-cl64-ctx6000-s1-sd111-bs2000-a0p05-2e419809bdc2
C:\Users\KOMFIG\anaconda3\python.exe -m cli analyze-cond --train C:\omega\omega\corpora\stdmap\stdmap_train.txt --holdout C:\omega\omega\corpora\stdmap\stdmap_tail.txt --mode words --label-mode ib --n 4 --k_ctx 5 --ib-clusters 64 --ib-max-contexts 9000 --stride 1 --seed 111 --bootstrap 2000 --alpha 0.05 --out-json C:\omega\omega\runs\standard_map\standard_map-n4-k5-cl64-ctx9000-s1-sd111-bs2000-a0p05-5087850dee75\standard_map-n4-k5-cl64-ctx9000-s1-sd111-bs2000-a0p05-5087850dee75.json,228.121,standard_map,0,5087850dee75,OK,standard_map-n4-k5-cl64-ctx9000-s1-sd111-bs2000-a0p05-5087850dee75
C:\Users\KOMFIG\anaconda3\python.exe -m cli analyze-cond --train C:\omega\omega\corpora\stdmap\stdmap_train.txt --holdout C:\omega\omega\corpora\stdmap\stdmap_tail.txt --mode words --label-mode ib --n 4 --k_ctx 5 --ib-clusters 64 --ib-max-contexts 6000 --stride 1 --seed 333 --bootstrap 2000 --alpha 0.05 --out-json C:\omega\omega\runs\standard_map\standard_map-n4-k5-cl64-ctx6000-s1-sd333-bs2000-a0p05-fed57e229b5f\standard_map-n4-k5-cl64-ctx6000-s1-sd333-bs2000-a0p05-fed57e229b5f.json,228.087,standard_map,0,fed57e229b5f,OK,standard_map-n4-k5-cl64-ctx6000-s1-sd333-bs2000-a0p05-fed57e229b5f
C:\Users\KOMFIG\anaconda3\python.exe -m cli analyze-cond --train C:\omega\omega\corpora\stdmap\stdmap_train.txt --holdout C:\omega\omega\corpora\stdmap\stdmap_tail.txt --mode words --label-mode ib --n 4 --k_ctx 5 --ib-clusters 64 --ib-max-contexts 9000 --stride 1 --seed 333 --bootstrap 2000 --alpha 0.05 --out-json C:\omega\omega\runs\standard_map\standard_map-n4-k5-cl64-ctx9000-s1-sd333-bs2000-a0p05-7dbe507cf309\standard_map-n4-k5-cl64-ctx9000-s1-sd333-bs2000-a0p05-7dbe507cf309.json,236.396,standard_map,0,7dbe507cf309,OK,standard_map-n4-k5-cl64-ctx9000-s1-sd333-bs2000-a0p05-7dbe507cf309
C:\Users\KOMFIG\anaconda3\python.exe -m cli analyze-cond --train C:\omega\omega\corpora\stdmap\stdmap_train.txt --holdout C:\omega\omega\corpora\stdmap\stdmap_tail.txt --mode words --label-mode ib --n 4 --k_ctx 5 --ib-clusters 64 --ib-max-contexts 6000 --stride 2 --seed 111 --bootstrap 2000 --alpha 0.05 --out-json C:\omega\omega\runs\standard_map\standard_map-n4-k5-cl64-ctx6000-s2-sd111-bs2000-a0p05-47794a99bbae\standard_map-n4-k5-cl64-ctx6000-s2-sd111-bs2000-a0p05-47794a99bbae.json,222.245,standard_map,0,47794a99bbae,OK,standard_map-n4-k5-cl64-ctx6000-s2-sd111-bs2000-a0p05-47794a99bbae
C:\Users\KOMFIG\anaconda3\python.exe -m cli analyze-cond --train C:\omega\omega\corpora\stdmap\stdmap_train.txt --holdout C:\omega\omega\corpora\stdmap\stdmap_tail.txt --mode words --label-mode ib --n 4 --k_ctx 5 --ib-clusters 64 --ib-max-contexts 9000 --stride 2 --seed 111 --bootstrap 2000 --alpha 0.05 --out-json C:\omega\omega\runs\standard_map\standard_map-n4-k5-cl64-ctx9000-s2-sd111-bs2000-a0p05-329520dca0a9\standard_map-n4-k5-cl64-ctx9000-s2-sd111-bs2000-a0p05-329520dca0a9.json,224.711,standard_map,0,329520dca0a9,OK,standard_map-n4-k5-cl64-ctx9000-s2-sd111-bs2000-a0p05-329520dca0a9
C:\Users\KOMFIG\anaconda3\python.exe -m cli analyze-cond --train C:\omega\omega\corpora\stdmap\stdmap_train.txt --holdout C:\omega\omega\corpora\stdmap\stdmap_tail.txt --mode words --label-mode ib --n 4 --k_ctx 5 --ib-clusters 64 --ib-max-contexts 6000 --stride 2 --seed 333 --bootstrap 2000 --alpha 0.05 --out-json C:\omega\omega\runs\standard_map\standard_map-n4-k5-cl64-ctx6000-s2-sd333-bs2000-a0p05-ece0f11e4620\standard_map-n4-k5-cl64-ctx6000-s2-sd333-bs2000-a0p05-ece0f11e4620.json,225.034,standard_map,0,ece0f11e4620,OK,standard_map-n4-k5-cl64-ctx6000-s2-sd333-bs2000-a0p05-ece0f11e4620
C:\Users\KOMFIG\anaconda3\python.exe -m cli analyze-cond --train C:\omega\omega\corpora\stdmap\stdmap_train.txt --holdout C:\omega\omega\corpora\stdmap\stdmap_tail.txt --mode words --label-mode ib --n 4 --k_ctx 5 --ib-clusters 64 --ib-max-contexts 9000 --stride 2 --seed 333 --bootstrap 2000 --alpha 0.05 --out-json C:\omega\omega\runs\standard_map\standard_map-n4-k5-cl64-ctx9000-s2-sd333-bs2000-a0p05-b11e3c9d4178\standard_map-n4-k5-cl64-ctx9000-s2-sd333-bs2000-a0p05-b11e3c9d4178.json,236.923,standard_map,0,b11e3c9d4178,OK,standard_map-n4-k5-cl64-ctx9000-s2-sd333-bs2000-a0p05-b11e3c9d4178
C:\Users\KOMFIG\anaconda3\python.exe -m cli analyze-cond --train C:\omega\omega\corpora\stdmap\stdmap_train.txt --holdout C:\omega\omega\corpora\stdmap\stdmap_tail.txt --mode words --label-mode ib --n 4 --k_ctx 7 --ib-clusters 32 --ib-max-contexts 6000 --stride 1 --seed 111 --bootstrap 2000 --alpha 0.05 --out-json C:\omega\omega\runs\standard_map\standard_map-n4-k7-cl32-ctx6000-s1-sd111-bs2000-a0p05-f26a543908a6\standard_map-n4-k7-cl32-ctx6000-s1-sd111-bs2000-a0p05-f26a543908a6.json,221.148,standard_map,0,f26a543908a6,OK,standard_map-n4-k7-cl32-ctx6000-s1-sd111-bs2000-a0p05-f26a543908a6
C:\Users\KOMFIG\anaconda3\python.exe -m cli analyze-cond --train C:\omega\omega\corpora\stdmap\stdmap_train.txt --holdout C:\omega\omega\corpora\stdmap\stdmap_tail.txt --mode words --label-mode ib --n 4 --k_ctx 7 --ib-clusters 32 --ib-max-contexts 9000 --stride 1 --seed 111 --bootstrap 2000 --alpha 0.05 --out-json C:\omega\omega\runs\standard_map\standard_map-n4-k7-cl32-ctx9000-s1-sd111-bs2000-a0p05-85ec09e2ceec\standard_map-n4-k7-cl32-ctx9000-s1-sd111-bs2000-a0p05-85ec09e2ceec.json,223.151,standard_map,0,85ec09e2ceec,OK,standard_map-n4-k7-cl32-ctx9000-s1-sd111-bs2000-a0p05-85ec09e2ceec
C:\Users\KOMFIG\anaconda3\python.exe -m cli analyze-cond --train C:\omega\omega\corpora\stdmap\stdmap_train.txt --holdout C:\omega\omega\corpora\stdmap\stdmap_tail.txt --mode words --label-mode ib --n 4 --k_ctx 7 --ib-clusters 32 --ib-max-contexts 6000 --stride 1 --seed 333 --bootstrap 2000 --alpha 0.05 --out-json C:\omega\omega\runs\standard_map\standard_map-n4-k7-cl32-ctx6000-s1-sd333-bs2000-a0p05-0e0bfb861236\standard_map-n4-k7-cl32-ctx6000-s1-sd333-bs2000-a0p05-0e0bfb861236.json,222.304,standard_map,0,0e0bfb861236,OK,standard_map-n4-k7-cl32-ctx6000-s1-sd333-bs2000-a0p05-0e0bfb861236
C:\Users\KOMFIG\anaconda3\python.exe -m cli analyze-cond --train C:\omega\omega\corpora\stdmap\stdmap_train.txt --holdout C:\omega\omega\corpora\stdmap\stdmap_tail.txt --mode words --label-mode ib --n 4 --k_ctx 7 --ib-clusters 32 --ib-max-contexts 9000 --stride 1 --seed 333 --bootstrap 2000 --alpha 0.05 --out-json C:\omega\omega\runs\standard_map\standard_map-n4-k7-cl32-ctx9000-s1-sd333-bs2000-a0p05-4e5f9871e044\standard_map-n4-k7-cl32-ctx9000-s1-sd333-bs2000-a0p05-4e5f9871e044.json,232.545,standard_map,0,4e5f9871e044,OK,standard_map-n4-k7-cl32-ctx9000-s1-sd333-bs2000-a0p05-4e5f9871e044
C:\Users\KOMFIG\anaconda3\python.exe -m cli analyze-cond --train C:\omega\omega\corpora\stdmap\stdmap_train.txt --holdout C:\omega\omega\corpora\stdmap\stdmap_tail.txt --mode words --label-mode ib --n 4 --k_ctx 7 --ib-clusters 32 --ib-max-contexts 6000 --stride 2 --seed 111 --bootstrap 2000 --alpha 0.05 --out-json C:\omega\omega\runs\standard_map\standard_map-n4-k7-cl32-ctx6000-s2-sd111-bs2000-a0p05-8c1c3f0fdf13\standard_map-n4-k7-cl32-ctx6000-s2-sd111-bs2000-a0p05-8c1c3f0fdf13.json,220.847,standard_map,0,8c1c3f0fdf13,OK,standard_map-n4-k7-cl32-ctx6000-s2-sd111-bs2000-a0p05-8c1c3f0fdf13
C:\Users\KOMFIG\anaconda3\python.exe -m cli analyze-cond --train C:\omega\omega\corpora\stdmap\stdmap_train.txt --holdout C:\omega\omega\corpora\stdmap\stdmap_tail.txt --mode words --label-mode ib --n 4 --k_ctx 7 --ib-clusters 32 --ib-max-contexts 9000 --stride 2 --seed 111 --bootstrap 2000 --alpha 0.05 --out-json C:\omega\omega\runs\standard_map\standard_map-n4-k7-cl32-ctx9000-s2-sd111-bs2000-a0p05-5784f891e5f3\standard_map-n4-k7-cl32-ctx9000-s2-sd111-bs2000-a0p05-5784f891e5f3.json,223.102,standard_map,0,5784f891e5f3,OK,standard_map-n4-k7-cl32-ctx9000-s2-sd111-bs2000-a0p05-5784f891e5f3
C:\Users\KOMFIG\anaconda3\python.exe -m cli analyze-cond --train C:\omega\omega\corpora\stdmap\stdmap_train.txt --holdout C:\omega\omega\corpora\stdmap\stdmap_tail.txt --mode words --label-mode ib --n 4 --k_ctx 7 --ib-clusters 32 --ib-max-contexts 6000 --stride 2 --seed 333 --bootstrap 2000 --alpha 0.05 --out-json C:\omega\omega\runs\standard_map\standard_map-n4-k7-cl32-ctx6000-s2-sd333-bs2000-a0p05-c22701cba413\standard_map-n4-k7-cl32-ctx6000-s2-sd333-bs2000-a0p05-c22701cba413.json,225.483,standard_map,0,c22701cba413,OK,standard_map-n4-k7-cl32-ctx6000-s2-sd333-bs2000-a0p05-c22701cba413
C:\Users\KOMFIG\anaconda3\python.exe -m cli analyze-cond --train C:\omega\omega\corpora\stdmap\stdmap_train.txt --holdout C:\omega\omega\corpora\stdmap\stdmap_tail.txt --mode words --label-mode ib --n 4 --k_ctx 7 --ib-clusters 32 --ib-max-contexts 9000 --stride 2 --seed 333 --bootstrap 2000 --alpha 0.05 --out-json C:\omega\omega\runs\standard_map\standard_map-n4-k7-cl32-ctx9000-s2-sd333-bs2000-a0p05-bcff7d9bf6c7\standard_map-n4-k7-cl32-ctx9000-s2-sd333-bs2000-a0p05-bcff7d9bf6c7.json,231.975,standard_map,0,bcff7d9bf6c7,OK,standard_map-n4-k7-cl32-ctx9000-s2-sd333-bs2000-a0p05-bcff7d9bf6c7
C:\Users\KOMFIG\anaconda3\python.exe -m cli analyze-cond --train C:\omega\omega\corpora\stdmap\stdmap_train.txt --holdout C:\omega\omega\corpora\stdmap\stdmap_tail.txt --mode words --label-mode ib --n 4 --k_ctx 7 --ib-clusters 64 --ib-max-contexts 6000 --stride 1 --seed 111 --bootstrap 2000 --alpha 0.05 --out-json C:\omega\omega\runs\standard_map\standard_map-n4-k7-cl64-ctx6000-s1-sd111-bs2000-a0p05-1b6a5377e520\standard_map-n4-k7-cl64-ctx6000-s1-sd111-bs2000-a0p05-1b6a5377e520.json,226.991,standard_map,0,1b6a5377e520,OK,standard_map-n4-k7-cl64-ctx6000-s1-sd111-bs2000-a0p05-1b6a5377e520
C:\Users\KOMFIG\anaconda3\python.exe -m cli analyze-cond --train C:\omega\omega\corpora\stdmap\stdmap_train.txt --holdout C:\omega\omega\corpora\stdmap\stdmap_tail.txt --mode words --label-mode ib --n 4 --k_ctx 7 --ib-clusters 64 --ib-max-contexts 9000 --stride 1 --seed 111 --bootstrap 2000 --alpha 0.05 --out-json C:\omega\omega\runs\standard_map\standard_map-n4-k7-cl64-ctx9000-s1-sd111-bs2000-a0p05-be7b36a926e8\standard_map-n4-k7-cl64-ctx9000-s1-sd111-bs2000-a0p05-be7b36a926e8.json,228.113,standard_map,0,be7b36a926e8,OK,standard_map-n4-k7-cl64-ctx9000-s1-sd111-bs2000-a0p05-be7b36a926e8
C:\Users\KOMFIG\anaconda3\python.exe -m cli analyze-cond --train C:\omega\omega\corpora\stdmap\stdmap_train.txt --holdout C:\omega\omega\corpora\stdmap\stdmap_tail.txt --mode words --label-mode ib --n 4 --k_ctx 7 --ib-clusters 64 --ib-max-contexts 6000 --stride 1 --seed 333 --bootstrap 2000 --alpha 0.05 --out-json C:\omega\omega\runs\standard_map\standard_map-n4-k7-cl64-ctx6000-s1-sd333-bs2000-a0p05-901ab967cd11\standard_map-n4-k7-cl64-ctx6000-s1-sd333-bs2000-a0p05-901ab967cd11.json,229.582,standard_map,0,901ab967cd11,OK,standard_map-n4-k7-cl64-ctx6000-s1-sd333-bs2000-a0p05-901ab967cd11
C:\Users\KOMFIG\anaconda3\python.exe -m cli analyze-cond --train C:\omega\omega\corpora\stdmap\stdmap_train.txt --holdout C:\omega\omega\corpora\stdmap\stdmap_tail.txt --mode words --label-mode ib --n 4 --k_ctx 7 --ib-clusters 64 --ib-max-contexts 9000 --stride 1 --seed 333 --bootstrap 2000 --alpha 0.05 --out-json C:\omega\omega\runs\standard_map\standard_map-n4-k7-cl64-ctx9000-s1-sd333-bs2000-a0p05-25e8a5dce485\standard_map-n4-k7-cl64-ctx9000-s1-sd333-bs2000-a0p05-25e8a5dce485.json,232.085,standard_map,0,25e8a5dce485,OK,standard_map-n4-k7-cl64-ctx9000-s1-sd333-bs2000-a0p05-25e8a5dce485
C:\Users\KOMFIG\anaconda3\python.exe -m cli analyze-cond --train C:\omega\omega\corpora\stdmap\stdmap_train.txt --holdout C:\omega\omega\corpora\stdmap\stdmap_tail.txt --mode words --label-mode ib --n 4 --k_ctx 7 --ib-clusters 64 --ib-max-contexts 6000 --stride 2 --seed 111 --bootstrap 2000 --alpha 0.05 --out-json C:\omega\omega\runs\standard_map\standard_map-n4-k7-cl64-ctx6000-s2-sd111-bs2000-a0p05-e26803e97d41\standard_map-n4-k7-cl64-ctx6000-s2-sd111-bs2000-a0p05-e26803e97d41.json,164.04,standard_map,0,e26803e97d41,OK,standard_map-n4-k7-cl64-ctx6000-s2-sd111-bs2000-a0p05-e26803e97d41
C:\Users\KOMFIG\anaconda3\python.exe -m cli analyze-cond --train C:\omega\omega\corpora\stdmap\stdmap_train.txt --holdout C:\omega\omega\corpora\stdmap\stdmap_tail.txt --mode words --label-mode ib --n 4 --k_ctx 7 --ib-clusters 64 --ib-max-contexts 9000 --stride 2 --seed 111 --bootstrap 2000 --alpha 0.05 --out-json C:\omega\omega\runs\standard_map\standard_map-n4-k7-cl64-ctx9000-s2-sd111-bs2000-a0p05-b65769ba2835\standard_map-n4-k7-cl64-ctx9000-s2-sd111-bs2000-a0p05-b65769ba2835.json,153.365,standard_map,0,b65769ba2835,OK,standard_map-n4-k7-cl64-ctx9000-s2-sd111-bs2000-a0p05-b65769ba2835
C:\Users\KOMFIG\anaconda3\python.exe -m cli analyze-cond --train C:\omega\omega\corpora\stdmap\stdmap_train.txt --holdout C:\omega\omega\corpora\stdmap\stdmap_tail.txt --mode words --label-mode ib --n 4 --k_ctx 7 --ib-clusters 64 --ib-max-contexts 6000 --stride 2 --seed 333 --bootstrap 2000 --alpha 0.05 --out-json C:\omega\omega\runs\standard_map\standard_map-n4-k7-cl64-ctx6000-s2-sd333-bs2000-a0p05-ac966baa548e\standard_map-n4-k7-cl64-ctx6000-s2-sd333-bs2000-a0p05-ac966baa548e.json,150.696,standard_map,0,ac966baa548e,OK,standard_map-n4-k7-cl64-ctx6000-s2-sd333-bs2000-a0p05-ac966baa548e
C:\Users\KOMFIG\anaconda3\python.exe -m cli analyze-cond --train C:\omega\omega\corpora\stdmap\stdmap_train.txt --holdout C:\omega\omega\corpora\stdmap\stdmap_tail.txt --mode words --label-mode ib --n 4 --k_ctx 7 --ib-clusters 64 --ib-max-contexts 9000 --stride 2 --seed 333 --bootstrap 2000 --alpha 0.05 --out-json C:\omega\omega\runs\standard_map\standard_map-n4-k7-cl64-ctx9000-s2-sd333-bs2000-a0p05-36a93eafe9f3\standard_map-n4-k7-cl64-ctx9000-s2-sd333-bs2000-a0p05-36a93eafe9f3.json,146.618,standard_map,0,36a93eafe9f3,OK,standard_map-n4-k7-cl64-ctx9000-s2-sd333-bs2000-a0p05-36a93eafe9f3
